Posto,DATA,,"FLU(m)","Bateria(V)"
729, 2020-10-20 05:40:00,721.480,
729, 2020-10-20 05:50:00,721.471,
729, 2020-10-20 06:00:00,721.464,
729, 2020-10-20 06:10:00,721.459,
729, 2020-10-20 06:20:00,721.454,
729, 2020-10-20 06:30:00,721.448,
729, 2020-10-20 06:40:00,721.442,
729, 2020-10-20 06:50:00,721.440,
729, 2020-10-20 07:00:00,721.432,
729, 2020-10-20 07:10:00,721.433,
729, 2020-10-20 07:20:00,721.425,
729, 2020-10-20 07:30:00,721.416,
729, 2020-10-20 07:40:00,721.409,
729, 2020-10-20 07:50:00,721.404,
729, 2020-10-20 08:00:00,721.403,
729, 2020-10-20 08:10:00,721.399,
729, 2020-10-20 08:20:00,721.399,
729, 2020-10-20 08:30:00,721.397,
729, 2020-10-20 08:40:00,721.385,
729, 2020-10-20 08:50:00,721.382,
729, 2020-10-20 09:00:00,721.379,
729, 2020-10-20 09:10:00,721.379,
729, 2020-10-20 09:20:00,721.375,
729, 2020-10-20 09:30:00,721.374,
729, 2020-10-20 09:40:00,721.391,
729, 2020-10-20 09:50:00,721.383,
729, 2020-10-20 10:00:00,721.380,
729, 2020-10-20 10:10:00,721.375,
729, 2020-10-20 10:20:00,721.374,
729, 2020-10-20 10:30:00,721.364,
729, 2020-10-20 10:40:00,721.360,
729, 2020-10-20 10:50:00,721.352,
729, 2020-10-20 11:00:00,721.345,
729, 2020-10-20 11:10:00,721.341,
729, 2020-10-20 11:20:00,721.329,
729, 2020-10-20 11:30:00,721.324,
729, 2020-10-20 11:40:00,721.320,
729, 2020-10-20 11:50:00,721.315,
729, 2020-10-20 12:00:00,721.319,
729, 2020-10-20 12:10:00,721.307,
729, 2020-10-20 12:20:00,721.302,
729, 2020-10-20 12:30:00,721.298,
729, 2020-10-20 12:40:00,721.298,
729, 2020-10-20 12:50:00,721.299,
729, 2020-10-20 13:00:00,721.295,
729, 2020-10-20 13:10:00,721.293,
729, 2020-10-20 13:20:00,721.294,
729, 2020-10-20 13:30:00,721.293,
729, 2020-10-20 13:40:00,721.294,
729, 2020-10-20 13:50:00,721.290,
729, 2020-10-20 14:00:00,721.288,
729, 2020-10-20 14:10:00,721.286,
729, 2020-10-20 14:20:00,721.293,
729, 2020-10-20 14:30:00,721.288,
729, 2020-10-20 14:40:00,721.287,
729, 2020-10-20 14:50:00,721.287,
729, 2020-10-20 15:00:00,721.284,
729, 2020-10-20 15:10:00,721.286,
729, 2020-10-20 15:20:00,721.290,
729, 2020-10-20 15:30:00,721.286,
729, 2020-10-20 15:40:00,721.284,
729, 2020-10-20 15:50:00,721.284,
729, 2020-10-20 16:00:00,721.289,
729, 2020-10-20 16:10:00,721.291,
729, 2020-10-20 16:20:00,721.289,
729, 2020-10-20 16:30:00,721.289,
729, 2020-10-20 16:40:00,721.292,
729, 2020-10-20 16:50:00,721.289,
729, 2020-10-20 17:00:00,721.288,
729, 2020-10-20 17:10:00,721.289,
729, 2020-10-20 17:20:00,721.285,
729, 2020-10-20 17:30:00,721.287,
729, 2020-10-20 17:40:00,721.261,
729, 2020-10-20 17:50:00,721.262,
729, 2020-10-20 18:00:00,721.271,
729, 2020-10-20 18:10:00,721.282,
729, 2020-10-20 18:20:00,721.287,
729, 2020-10-20 18:30:00,721.311,
729, 2020-10-20 18:40:00,721.356,
729, 2020-10-20 18:50:00,721.420,
729, 2020-10-20 19:00:00,721.526,
729, 2020-10-20 19:10:00,721.657,
729, 2020-10-20 19:20:00,721.767,
729, 2020-10-20 19:30:00,721.865,
729, 2020-10-20 19:40:00,721.935,
729, 2020-10-20 19:50:00,721.982,
729, 2020-10-20 20:00:00,722.010,
729, 2020-10-20 20:10:00,722.052,
729, 2020-10-20 20:20:00,722.056,
729, 2020-10-20 20:30:00,722.081,
729, 2020-10-20 20:40:00,722.083,
729, 2020-10-20 20:50:00,722.080,
729, 2020-10-20 21:00:00,722.064,
729, 2020-10-20 21:10:00,722.058,
729, 2020-10-20 21:20:00,722.066,
729, 2020-10-20 21:30:00,722.046,
729, 2020-10-20 21:40:00,722.045,
729, 2020-10-20 21:50:00,722.035,
729, 2020-10-20 22:00:00,722.007,
729, 2020-10-20 22:10:00,722.004,
729, 2020-10-20 22:20:00,721.978,
729, 2020-10-20 22:30:00,721.970,
729, 2020-10-20 22:40:00,721.938,
729, 2020-10-20 22:50:00,721.919,
729, 2020-10-20 23:00:00,721.915,
729, 2020-10-20 23:10:00,721.907,
729, 2020-10-20 23:20:00,721.885,
729, 2020-10-20 23:30:00,721.865,
729, 2020-10-20 23:40:00,721.848,
729, 2020-10-20 23:50:00,721.821,
729, 2020-10-21 00:00:00,721.805,
729, 2020-10-21 00:10:00,721.796,
729, 2020-10-21 00:20:00,721.773,
729, 2020-10-21 00:30:00,721.756,
729, 2020-10-21 00:40:00,721.743,
729, 2020-10-21 00:50:00,721.722,
729, 2020-10-21 01:00:00,721.707,
729, 2020-10-21 01:10:00,721.690,
729, 2020-10-21 01:20:00,721.675,
729, 2020-10-21 01:30:00,721.660,
729, 2020-10-21 01:40:00,721.646,
729, 2020-10-21 01:50:00,721.627,
729, 2020-10-21 02:00:00,721.617,
729, 2020-10-21 02:10:00,721.607,
729, 2020-10-21 02:20:00,721.600,
729, 2020-10-21 02:30:00,721.577,
729, 2020-10-21 02:40:00,721.563,
729, 2020-10-21 02:50:00,721.551,
729, 2020-10-21 03:00:00,721.543,
729, 2020-10-21 03:10:00,721.534,
729, 2020-10-21 03:20:00,721.519,
729, 2020-10-21 03:30:00,721.515,
729, 2020-10-21 03:40:00,721.503,
729, 2020-10-21 03:50:00,721.497,
729, 2020-10-21 04:00:00,721.489,
729, 2020-10-21 04:10:00,721.488,
729, 2020-10-21 04:20:00,721.483,
729, 2020-10-21 04:30:00,721.486,
729, 2020-10-21 04:40:00,721.470,
729, 2020-10-21 04:50:00,721.468,
729, 2020-10-21 05:00:00,721.460,
729, 2020-10-21 05:10:00,721.457,
729, 2020-10-21 05:20:00,721.455,
729, 2020-10-21 05:30:00,721.450,
729, 2020-10-21 05:40:00,721.445,
729, 2020-10-21 05:50:00,721.442,
729, 2020-10-21 06:00:00,721.440,
729, 2020-10-21 06:10:00,721.442,
729, 2020-10-21 06:20:00,721.441,
729, 2020-10-21 06:30:00,721.431,
729, 2020-10-21 06:40:00,721.428,
729, 2020-10-21 06:50:00,721.427,
729, 2020-10-21 07:00:00,721.424,
729, 2020-10-21 07:10:00,721.423,
729, 2020-10-21 07:20:00,721.419,
729, 2020-10-21 07:30:00,721.417,
729, 2020-10-21 07:40:00,721.413,
729, 2020-10-21 07:50:00,721.410,
729, 2020-10-21 08:00:00,721.407,
729, 2020-10-21 08:10:00,721.404,
729, 2020-10-21 08:20:00,721.402,
729, 2020-10-21 08:30:00,721.399,
729, 2020-10-21 08:40:00,721.399,
729, 2020-10-21 08:50:00,721.396,
729, 2020-10-21 09:00:00,721.395,
729, 2020-10-21 09:10:00,721.392,
729, 2020-10-21 09:20:00,721.390,
729, 2020-10-21 09:30:00,721.390,
729, 2020-10-21 09:40:00,721.388,
729, 2020-10-21 09:50:00,721.380,
729, 2020-10-21 10:00:00,721.386,
729, 2020-10-21 10:10:00,721.381,
729, 2020-10-21 10:20:00,721.369,
729, 2020-10-21 10:30:00,721.365,
729, 2020-10-21 10:40:00,721.369,
729, 2020-10-21 10:50:00,721.368,
729, 2020-10-21 11:00:00,721.362,
729, 2020-10-21 11:10:00,721.359,
729, 2020-10-21 11:20:00,721.356,
729, 2020-10-21 11:30:00,721.352,
729, 2020-10-21 11:40:00,721.351,
729, 2020-10-21 11:50:00,721.350,
729, 2020-10-21 12:00:00,721.347,
729, 2020-10-21 12:10:00,721.345,
729, 2020-10-21 12:20:00,721.340,
729, 2020-10-21 12:30:00,721.339,
729, 2020-10-21 12:40:00,721.324,
729, 2020-10-21 12:50:00,721.321,
729, 2020-10-21 13:00:00,721.326,
729, 2020-10-21 13:10:00,721.321,
729, 2020-10-21 13:20:00,721.319,
729, 2020-10-21 13:30:00,721.322,
729, 2020-10-21 13:40:00,721.317,
729, 2020-10-21 13:50:00,721.316,
729, 2020-10-21 14:00:00,721.315,
729, 2020-10-21 14:10:00,721.313,
729, 2020-10-21 14:20:00,721.312,
729, 2020-10-21 14:30:00,721.313,
729, 2020-10-21 14:40:00,721.316,
729, 2020-10-21 14:50:00,721.312,
729, 2020-10-21 15:00:00,721.321,
729, 2020-10-21 15:10:00,721.318,
729, 2020-10-21 15:20:00,721.315,
729, 2020-10-21 15:30:00,721.314,
729, 2020-10-21 15:40:00,721.311,
729, 2020-10-21 15:50:00,721.314,
729, 2020-10-21 16:00:00,721.314,
729, 2020-10-21 16:10:00,721.313,
729, 2020-10-21 16:20:00,721.311,
729, 2020-10-21 16:30:00,721.312,
729, 2020-10-21 16:40:00,721.312,
729, 2020-10-21 16:50:00,721.308,
729, 2020-10-21 17:00:00,721.306,
729, 2020-10-21 17:10:00,721.301,
729, 2020-10-21 17:20:00,721.306,
729, 2020-10-21 17:30:00,721.326,
729, 2020-10-21 17:40:00,721.328,
729, 2020-10-21 17:50:00,721.323,
729, 2020-10-21 18:00:00,721.326,
729, 2020-10-21 18:10:00,721.327,
729, 2020-10-21 18:20:00,721.331,
729, 2020-10-21 18:30:00,721.330,
729, 2020-10-21 18:40:00,721.329,
729, 2020-10-21 18:50:00,721.328,
729, 2020-10-21 19:00:00,721.328,
729, 2020-10-21 19:10:00,721.337,
729, 2020-10-21 19:20:00,721.336,
729, 2020-10-21 19:30:00,721.340,
729, 2020-10-21 19:40:00,721.340,
729, 2020-10-21 19:50:00,721.335,
729, 2020-10-21 20:00:00,721.342,
729, 2020-10-21 20:10:00,721.343,
729, 2020-10-21 20:20:00,721.337,
729, 2020-10-21 20:30:00,721.336,
729, 2020-10-21 20:40:00,721.339,
729, 2020-10-21 20:50:00,721.341,
729, 2020-10-21 21:00:00,721.343,
729, 2020-10-21 21:10:00,721.345,
729, 2020-10-21 21:20:00,721.346,
729, 2020-10-21 21:30:00,721.350,
729, 2020-10-21 21:40:00,721.346,
729, 2020-10-21 21:50:00,721.345,
729, 2020-10-21 22:00:00,721.347,
729, 2020-10-21 22:10:00,721.345,
729, 2020-10-21 22:20:00,721.345,
729, 2020-10-21 22:30:00,721.346,
729, 2020-10-21 22:40:00,721.345,
729, 2020-10-21 22:50:00,721.346,
729, 2020-10-21 23:00:00,721.347,
729, 2020-10-21 23:10:00,721.348,
729, 2020-10-21 23:20:00,721.343,
729, 2020-10-21 23:30:00,721.345,
729, 2020-10-21 23:40:00,721.347,
729, 2020-10-21 23:50:00,721.345,
729, 2020-10-22 00:00:00,721.345,
729, 2020-10-22 00:10:00,721.344,
729, 2020-10-22 00:20:00,721.345,
729, 2020-10-22 00:30:00,721.344,
729, 2020-10-22 00:40:00,721.345,
729, 2020-10-22 00:50:00,721.345,
729, 2020-10-22 01:00:00,721.345,
729, 2020-10-22 01:10:00,721.342,
729, 2020-10-22 01:20:00,721.339,
729, 2020-10-22 01:30:00,721.340,
729, 2020-10-22 01:40:00,721.342,
729, 2020-10-22 01:50:00,721.342,
729, 2020-10-22 02:00:00,721.344,
729, 2020-10-22 02:10:00,721.345,
729, 2020-10-22 02:20:00,721.343,
729, 2020-10-22 02:30:00,721.340,
729, 2020-10-22 02:40:00,721.342,
729, 2020-10-22 02:50:00,721.340,
729, 2020-10-22 03:00:00,721.340,
729, 2020-10-22 03:10:00,721.342,
729, 2020-10-22 03:20:00,721.342,
729, 2020-10-22 03:30:00,721.340,
729, 2020-10-22 03:40:00,721.345,
729, 2020-10-22 03:50:00,721.343,
729, 2020-10-22 04:00:00,721.346,
729, 2020-10-22 04:10:00,721.344,
729, 2020-10-22 04:20:00,721.342,
729, 2020-10-22 04:30:00,721.344,
729, 2020-10-22 04:40:00,721.342,
729, 2020-10-22 04:50:00,721.339,
729, 2020-10-22 05:00:00,721.341,
729, 2020-10-22 05:10:00,721.337,
729, 2020-10-22 05:20:00,721.339,
729, 2020-10-22 05:30:00,721.338,
729, 2020-10-22 05:40:00,721.341,
729, 2020-10-22 05:50:00,721.338,
729, 2020-10-22 06:00:00,721.335,
729, 2020-10-22 06:10:00,721.339,
729, 2020-10-22 06:20:00,721.334,
729, 2020-10-22 06:30:00,721.335,
729, 2020-10-22 06:40:00,721.333,
729, 2020-10-22 06:50:00,721.331,
729, 2020-10-22 07:00:00,721.332,
729, 2020-10-22 07:10:00,721.332,
729, 2020-10-22 07:20:00,721.330,
729, 2020-10-22 07:30:00,721.329,
729, 2020-10-22 07:40:00,721.330,
729, 2020-10-22 07:50:00,721.329,
729, 2020-10-22 08:00:00,721.326,
729, 2020-10-22 08:10:00,721.321,
729, 2020-10-22 08:20:00,721.319,
729, 2020-10-22 08:30:00,721.321,
729, 2020-10-22 08:40:00,721.320,
729, 2020-10-22 08:50:00,721.312,
729, 2020-10-22 09:00:00,721.318,
729, 2020-10-22 09:10:00,721.316,
729, 2020-10-22 09:20:00,721.315,
729, 2020-10-22 09:30:00,721.314,
729, 2020-10-22 09:40:00,721.314,
729, 2020-10-22 09:50:00,721.313,
729, 2020-10-22 10:00:00,721.308,
729, 2020-10-22 10:10:00,721.309,
729, 2020-10-22 10:20:00,721.303,
729, 2020-10-22 10:30:00,721.300,
729, 2020-10-22 10:40:00,721.298,
729, 2020-10-22 10:50:00,721.295,
729, 2020-10-22 11:00:00,721.295,
729, 2020-10-22 11:10:00,721.288,
729, 2020-10-22 11:20:00,721.286,
729, 2020-10-22 11:30:00,721.277,
729, 2020-10-22 11:40:00,721.280,
729, 2020-10-22 11:50:00,721.279,
729, 2020-10-22 12:00:00,721.276,
729, 2020-10-22 12:10:00,721.275,
729, 2020-10-22 12:20:00,721.273,
729, 2020-10-22 12:30:00,721.272,
729, 2020-10-22 12:40:00,721.271,
729, 2020-10-22 12:50:00,721.272,
729, 2020-10-22 13:00:00,721.274,
729, 2020-10-22 13:10:00,721.272,
729, 2020-10-22 13:20:00,721.270,
729, 2020-10-22 13:30:00,721.268,
729, 2020-10-22 13:40:00,721.270,
729, 2020-10-22 13:50:00,721.268,
729, 2020-10-22 14:00:00,721.270,
729, 2020-10-22 14:10:00,721.269,
729, 2020-10-22 14:20:00,721.272,
729, 2020-10-22 14:30:00,721.271,
729, 2020-10-22 14:40:00,721.266,
729, 2020-10-22 14:50:00,721.267,
729, 2020-10-22 15:00:00,721.270,
729, 2020-10-22 15:10:00,721.260,
729, 2020-10-22 15:20:00,721.268,
729, 2020-10-22 15:30:00,721.260,
729, 2020-10-22 15:40:00,721.260,
729, 2020-10-22 15:50:00,721.260,
729, 2020-10-22 16:00:00,721.254,
729, 2020-10-22 16:10:00,721.259,
729, 2020-10-22 16:20:00,721.261,
729, 2020-10-22 16:30:00,721.258,
729, 2020-10-22 16:40:00,721.263,
729, 2020-10-22 16:50:00,721.262,
729, 2020-10-22 17:00:00,721.262,
729, 2020-10-22 17:10:00,721.261,
729, 2020-10-22 17:20:00,721.262,
729, 2020-10-22 17:30:00,721.260,
729, 2020-10-22 17:40:00,721.262,
729, 2020-10-22 17:50:00,721.260,
729, 2020-10-22 18:00:00,721.266,
729, 2020-10-22 18:10:00,721.267,
729, 2020-10-22 18:20:00,721.268,
729, 2020-10-22 18:30:00,721.263,
729, 2020-10-22 18:40:00,721.259,
729, 2020-10-22 18:50:00,721.260,
729, 2020-10-22 19:00:00,721.268,
729, 2020-10-22 19:10:00,721.265,
729, 2020-10-22 19:20:00,721.265,
729, 2020-10-22 19:30:00,721.267,
729, 2020-10-22 19:40:00,721.272,
729, 2020-10-22 19:50:00,721.270,
729, 2020-10-22 20:00:00,721.273,
729, 2020-10-22 20:10:00,721.277,
729, 2020-10-22 20:20:00,721.277,
729, 2020-10-22 20:30:00,721.276,
729, 2020-10-22 20:40:00,721.282,
729, 2020-10-22 20:50:00,721.283,
729, 2020-10-22 21:00:00,721.282,
729, 2020-10-22 21:10:00,721.282,
729, 2020-10-22 21:20:00,721.286,
729, 2020-10-22 21:30:00,721.284,
729, 2020-10-22 21:40:00,721.280,
729, 2020-10-22 21:50:00,721.284,
729, 2020-10-22 22:00:00,721.285,
729, 2020-10-22 22:10:00,721.287,
729, 2020-10-22 22:20:00,721.283,
729, 2020-10-22 22:30:00,721.288,
729, 2020-10-22 22:40:00,721.287,
729, 2020-10-22 22:50:00,721.287,
729, 2020-10-22 23:00:00,721.297,
729, 2020-10-22 23:10:00,721.285,
729, 2020-10-22 23:20:00,721.285,
729, 2020-10-22 23:30:00,721.288,
729, 2020-10-22 23:40:00,721.284,
729, 2020-10-22 23:50:00,721.288,
729, 2020-10-23 00:00:00,721.287,
729, 2020-10-23 00:10:00,721.287,
729, 2020-10-23 00:20:00,721.284,
729, 2020-10-23 00:30:00,721.288,
729, 2020-10-23 00:40:00,721.286,
729, 2020-10-23 00:50:00,721.287,
729, 2020-10-23 01:00:00,721.288,
729, 2020-10-23 01:10:00,721.288,
729, 2020-10-23 01:20:00,721.291,
729, 2020-10-23 01:30:00,721.290,
729, 2020-10-23 01:40:00,721.285,
729, 2020-10-23 01:50:00,721.289,
729, 2020-10-23 02:00:00,721.287,
729, 2020-10-23 02:10:00,721.287,
729, 2020-10-23 02:20:00,721.292,
729, 2020-10-23 02:30:00,721.291,
729, 2020-10-23 02:40:00,721.290,
729, 2020-10-23 02:50:00,721.289,
729, 2020-10-23 03:00:00,721.288,
729, 2020-10-23 03:10:00,721.289,
729, 2020-10-23 03:20:00,721.290,
729, 2020-10-23 03:30:00,721.288,
729, 2020-10-23 03:40:00,721.288,
729, 2020-10-23 03:50:00,721.295,
729, 2020-10-23 04:00:00,721.286,
729, 2020-10-23 04:10:00,721.285,
729, 2020-10-23 04:20:00,721.285,
729, 2020-10-23 04:30:00,721.286,
729, 2020-10-23 04:40:00,721.286,
729, 2020-10-23 04:50:00,721.284,
729, 2020-10-23 05:00:00,721.285,
729, 2020-10-23 05:10:00,721.284,
729, 2020-10-23 05:20:00,721.284,
729, 2020-10-23 05:30:00,721.279,
729, 2020-10-23 05:40:00,721.279,
729, 2020-10-23 05:50:00,721.280,
729, 2020-10-23 06:00:00,721.280,
729, 2020-10-23 06:10:00,721.280,
729, 2020-10-23 06:20:00,721.278,
729, 2020-10-23 06:30:00,721.281,
729, 2020-10-23 06:40:00,721.278,
729, 2020-10-23 06:50:00,721.281,
729, 2020-10-23 07:00:00,721.279,
729, 2020-10-23 07:10:00,721.278,
729, 2020-10-23 07:20:00,721.277,
729, 2020-10-23 07:30:00,721.286,
729, 2020-10-23 07:40:00,721.276,
729, 2020-10-23 07:50:00,721.276,
729, 2020-10-23 08:00:00,721.275,
729, 2020-10-23 08:10:00,721.276,
729, 2020-10-23 08:20:00,721.272,
729, 2020-10-23 08:30:00,721.272,
729, 2020-10-23 08:40:00,721.270,
729, 2020-10-23 08:50:00,721.271,
729, 2020-10-23 09:00:00,721.268,
729, 2020-10-23 09:10:00,721.269,
729, 2020-10-23 09:20:00,721.265,
729, 2020-10-23 09:30:00,721.260,
729, 2020-10-23 09:40:00,721.259,
729, 2020-10-23 09:50:00,721.258,
729, 2020-10-23 10:00:00,721.258,
729, 2020-10-23 10:10:00,721.260,
729, 2020-10-23 10:20:00,721.255,
729, 2020-10-23 10:30:00,721.256,
729, 2020-10-23 10:40:00,721.257,
729, 2020-10-23 10:50:00,721.248,
729, 2020-10-23 11:00:00,721.249,
729, 2020-10-23 11:10:00,721.247,
729, 2020-10-23 11:20:00,721.243,
729, 2020-10-23 11:30:00,721.242,
729, 2020-10-23 11:40:00,721.238,
729, 2020-10-23 11:50:00,721.242,
729, 2020-10-23 12:00:00,721.242,
729, 2020-10-23 12:10:00,721.239,
729, 2020-10-23 12:20:00,721.238,
729, 2020-10-23 12:30:00,721.235,
729, 2020-10-23 12:40:00,721.239,
729, 2020-10-23 12:50:00,721.236,
729, 2020-10-23 13:00:00,721.232,
729, 2020-10-23 13:10:00,721.244,
729, 2020-10-23 13:20:00,721.233,
729, 2020-10-23 13:30:00,721.234,
729, 2020-10-23 13:40:00,721.233,
729, 2020-10-23 13:50:00,721.232,
729, 2020-10-23 14:00:00,721.234,
729, 2020-10-23 14:10:00,721.233,
729, 2020-10-23 14:20:00,721.234,
729, 2020-10-23 14:30:00,721.238,
729, 2020-10-23 14:40:00,721.233,
729, 2020-10-23 14:50:00,721.235,
729, 2020-10-23 15:00:00,721.234,
729, 2020-10-23 15:10:00,721.240,
729, 2020-10-23 15:20:00,721.236,
729, 2020-10-23 15:30:00,721.242,
729, 2020-10-23 15:40:00,721.235,
729, 2020-10-23 15:50:00,721.232,
729, 2020-10-23 16:00:00,721.235,
729, 2020-10-23 16:10:00,721.236,
729, 2020-10-23 16:20:00,721.231,
729, 2020-10-23 16:30:00,721.232,
729, 2020-10-23 16:40:00,721.232,
729, 2020-10-23 16:50:00,721.230,
729, 2020-10-23 17:00:00,721.228,
729, 2020-10-23 17:10:00,721.228,
729, 2020-10-23 17:20:00,721.217,
729, 2020-10-23 17:30:00,721.220,
729, 2020-10-23 17:40:00,721.225,
729, 2020-10-23 17:50:00,721.226,
729, 2020-10-23 18:00:00,721.230,
729, 2020-10-23 18:10:00,721.226,
729, 2020-10-23 18:20:00,721.225,
729, 2020-10-23 18:30:00,721.228,
729, 2020-10-23 18:40:00,721.230,
729, 2020-10-23 18:50:00,721.236,
729, 2020-10-23 19:00:00,721.235,
729, 2020-10-23 19:10:00,721.239,
729, 2020-10-23 19:20:00,721.238,
729, 2020-10-23 19:30:00,721.241,
729, 2020-10-23 19:40:00,721.237,
729, 2020-10-23 19:50:00,721.240,
729, 2020-10-23 20:00:00,721.238,
729, 2020-10-23 20:10:00,721.241,
729, 2020-10-23 20:20:00,721.240,
729, 2020-10-23 20:30:00,721.242,
729, 2020-10-23 20:40:00,721.245,
729, 2020-10-23 20:50:00,721.244,
729, 2020-10-23 21:00:00,721.249,
729, 2020-10-23 21:10:00,721.249,
729, 2020-10-23 21:20:00,721.249,
729, 2020-10-23 21:30:00,721.249,
729, 2020-10-23 21:40:00,721.251,
729, 2020-10-23 21:50:00,721.251,
729, 2020-10-23 22:00:00,721.253,
729, 2020-10-23 22:10:00,721.256,
729, 2020-10-23 22:20:00,721.260,
729, 2020-10-23 22:30:00,721.259,
729, 2020-10-23 22:40:00,721.259,
729, 2020-10-23 22:50:00,721.258,
729, 2020-10-23 23:00:00,721.262,
729, 2020-10-23 23:10:00,721.261,
729, 2020-10-23 23:20:00,721.261,
729, 2020-10-23 23:30:00,721.264,
729, 2020-10-23 23:40:00,721.262,
729, 2020-10-23 23:50:00,721.273,
729, 2020-10-24 00:00:00,721.267,
729, 2020-10-24 00:10:00,721.277,
729, 2020-10-24 00:20:00,721.266,
729, 2020-10-24 00:30:00,721.265,
729, 2020-10-24 00:40:00,721.263,
729, 2020-10-24 00:50:00,721.263,
729, 2020-10-24 01:00:00,721.265,
729, 2020-10-24 01:10:00,721.266,
729, 2020-10-24 01:20:00,721.266,
729, 2020-10-24 01:30:00,721.265,
729, 2020-10-24 01:40:00,721.267,
729, 2020-10-24 01:50:00,721.265,
729, 2020-10-24 02:00:00,721.261,
729, 2020-10-24 02:10:00,721.261,
729, 2020-10-24 02:20:00,721.262,
729, 2020-10-24 02:30:00,721.264,
729, 2020-10-24 02:40:00,721.264,
729, 2020-10-24 02:50:00,721.265,
729, 2020-10-24 03:00:00,721.262,
729, 2020-10-24 03:10:00,721.264,
729, 2020-10-24 03:20:00,721.266,
729, 2020-10-24 03:30:00,721.264,
729, 2020-10-24 03:40:00,721.273,
729, 2020-10-24 03:50:00,721.263,
729, 2020-10-24 04:00:00,721.261,
729, 2020-10-24 04:10:00,721.262,
729, 2020-10-24 04:20:00,721.261,
729, 2020-10-24 04:30:00,721.260,
729, 2020-10-24 04:40:00,721.261,
729, 2020-10-24 04:50:00,721.262,
729, 2020-10-24 05:00:00,721.267,
729, 2020-10-24 05:10:00,721.261,
729, 2020-10-24 05:20:00,721.261,
729, 2020-10-24 05:30:00,721.257,
729, 2020-10-24 05:40:00,721.254,
729, 2020-10-24 05:50:00,721.254,
729, 2020-10-24 06:00:00,721.253,
729, 2020-10-24 06:10:00,721.252,
729, 2020-10-24 06:20:00,721.255,
729, 2020-10-24 06:30:00,721.258,
729, 2020-10-24 06:40:00,721.257,
729, 2020-10-24 06:50:00,721.262,
729, 2020-10-24 07:00:00,721.251,
729, 2020-10-24 07:10:00,721.251,
729, 2020-10-24 07:20:00,721.249,
729, 2020-10-24 07:30:00,721.248,
729, 2020-10-24 07:40:00,721.250,
729, 2020-10-24 07:50:00,721.246,
729, 2020-10-24 08:00:00,721.248,
729, 2020-10-24 08:10:00,721.251,
729, 2020-10-24 08:20:00,721.247,
729, 2020-10-24 08:30:00,721.248,
729, 2020-10-24 08:40:00,721.250,
729, 2020-10-24 08:50:00,721.246,
729, 2020-10-24 09:00:00,721.240,
729, 2020-10-24 09:10:00,721.240,
729, 2020-10-24 09:20:00,721.240,
729, 2020-10-24 09:30:00,721.242,
729, 2020-10-24 09:40:00,721.240,
729, 2020-10-24 09:50:00,721.242,
729, 2020-10-24 10:00:00,721.249,
729, 2020-10-24 10:10:00,721.238,
729, 2020-10-24 10:20:00,721.235,
729, 2020-10-24 10:30:00,721.235,
729, 2020-10-24 10:40:00,721.232,
729, 2020-10-24 10:50:00,721.230,
729, 2020-10-24 11:00:00,721.228,
729, 2020-10-24 11:10:00,721.226,
729, 2020-10-24 11:20:00,721.226,
729, 2020-10-24 11:30:00,721.225,
729, 2020-10-24 11:40:00,721.223,
729, 2020-10-24 11:50:00,721.220,
729, 2020-10-24 12:00:00,721.220,
729, 2020-10-24 12:10:00,721.219,
729, 2020-10-24 12:20:00,721.218,
729, 2020-10-24 12:30:00,721.215,
729, 2020-10-24 12:40:00,721.212,
729, 2020-10-24 12:50:00,721.210,
729, 2020-10-24 13:00:00,721.213,
729, 2020-10-24 13:10:00,721.211,
729, 2020-10-24 13:20:00,721.212,
729, 2020-10-24 13:30:00,721.209,
729, 2020-10-24 13:40:00,721.209,
729, 2020-10-24 13:50:00,721.208,
729, 2020-10-24 14:00:00,721.207,
729, 2020-10-24 14:10:00,721.205,
729, 2020-10-24 14:20:00,721.204,
729, 2020-10-24 14:30:00,721.204,
729, 2020-10-24 14:40:00,721.201,
729, 2020-10-24 14:50:00,721.202,
729, 2020-10-24 15:00:00,721.202,
729, 2020-10-24 15:10:00,721.201,
729, 2020-10-24 15:20:00,721.200,
729, 2020-10-24 15:30:00,721.202,
729, 2020-10-24 15:40:00,721.201,
729, 2020-10-24 15:50:00,721.196,
729, 2020-10-24 16:00:00,721.195,
729, 2020-10-24 16:10:00,721.196,
729, 2020-10-24 16:20:00,721.195,
729, 2020-10-24 16:30:00,721.195,
729, 2020-10-24 16:40:00,721.196,
729, 2020-10-24 16:50:00,721.196,
729, 2020-10-24 17:00:00,721.195,
729, 2020-10-24 17:10:00,721.199,
729, 2020-10-24 17:20:00,721.203,
729, 2020-10-24 17:30:00,721.203,
729, 2020-10-24 17:40:00,721.202,
729, 2020-10-24 17:50:00,721.199,
729, 2020-10-24 18:00:00,721.204,
729, 2020-10-24 18:10:00,721.195,
729, 2020-10-24 18:20:00,721.194,
729, 2020-10-24 18:30:00,721.196,
729, 2020-10-24 18:40:00,721.195,
729, 2020-10-24 18:50:00,721.194,
729, 2020-10-24 19:00:00,721.192,
729, 2020-10-24 19:10:00,721.194,
729, 2020-10-24 19:20:00,721.197,
729, 2020-10-24 19:30:00,721.199,
729, 2020-10-24 19:40:00,721.203,
729, 2020-10-24 19:50:00,721.207,
729, 2020-10-24 20:00:00,721.209,
729, 2020-10-24 20:10:00,721.208,
729, 2020-10-24 20:20:00,721.210,
