Posto,DATA,,"FLU(m)","Bateria(V)"
729, 2024-12-29 12:10:00,721.850,14.324
729, 2024-12-29 12:20:00,721.845,14.953
729, 2024-12-29 12:30:00,721.842,14.777
729, 2024-12-29 12:40:00,721.846,15.028
729, 2024-12-29 12:50:00,721.842,15.104
729, 2024-12-29 13:00:00,721.834,14.827
729, 2024-12-29 13:10:00,721.839,15.204
729, 2024-12-29 13:20:00,721.835,14.852
729, 2024-12-29 13:30:00,721.834,14.827
729, 2024-12-29 13:40:00,721.833,14.802
729, 2024-12-29 13:50:00,721.834,14.978
729, 2024-12-29 14:00:00,721.836,14.928
729, 2024-12-29 14:10:00,721.835,14.727
729, 2024-12-29 14:20:00,721.833,14.651
729, 2024-12-29 14:30:00,721.834,14.651
729, 2024-12-29 14:40:00,721.839,14.827
729, 2024-12-29 14:50:00,721.839,14.827
729, 2024-12-29 15:00:00,721.838,14.777
729, 2024-12-29 15:10:00,721.836,14.902
729, 2024-12-29 15:20:00,721.847,14.551
729, 2024-12-29 15:30:00,721.841,14.676
729, 2024-12-29 15:40:00,721.838,14.400
729, 2024-12-29 15:50:00,721.837,14.551
729, 2024-12-29 16:00:00,721.840,14.676
729, 2024-12-29 16:10:00,721.836,14.727
729, 2024-12-29 16:20:00,721.836,14.475
729, 2024-12-29 16:30:00,721.835,14.425
729, 2024-12-29 16:40:00,721.839,14.375
729, 2024-12-29 16:50:00,721.840,14.475
729, 2024-12-29 17:00:00,721.840,14.324
729, 2024-12-29 17:10:00,721.834,14.525
729, 2024-12-29 17:20:00,721.831,14.953
729, 2024-12-29 17:30:00,721.834,13.821
729, 2024-12-29 17:40:00,721.836,13.671
729, 2024-12-29 17:50:00,721.840,13.620
729, 2024-12-29 18:00:00,721.846,13.495
729, 2024-12-29 18:10:00,721.844,13.268
729, 2024-12-29 18:20:00,721.844,15.028
729, 2024-12-29 18:30:00,721.850,14.902
729, 2024-12-29 18:40:00,721.853,15.078
729, 2024-12-29 18:50:00,721.852,14.802
729, 2024-12-29 19:00:00,721.851,14.500
729, 2024-12-29 19:10:00,721.852,14.626
729, 2024-12-29 19:20:00,721.852,14.928
729, 2024-12-29 19:30:00,721.851,14.777
729, 2024-12-29 19:40:00,721.852,13.847
729, 2024-12-29 19:50:00,721.849,13.470
729, 2024-12-29 20:00:00,721.849,13.595
729, 2024-12-29 20:10:00,721.854,14.173
729, 2024-12-29 20:20:00,721.851,14.752
729, 2024-12-29 20:30:00,721.854,14.902
729, 2024-12-29 20:40:00,721.853,14.576
729, 2024-12-29 20:50:00,721.851,13.847
729, 2024-12-29 21:00:00,721.850,13.796
729, 2024-12-29 21:10:00,721.852,13.821
729, 2024-12-29 21:20:00,721.850,13.319
729, 2024-12-29 21:30:00,721.853,13.218
729, 2024-12-29 21:40:00,721.851,12.967
729, 2024-12-29 21:50:00,721.850,12.916
729, 2024-12-29 22:00:00,721.850,12.992
729, 2024-12-29 22:10:00,721.852,12.841
729, 2024-12-29 22:20:00,721.853,12.841
729, 2024-12-29 22:30:00,721.857,12.992
729, 2024-12-29 22:40:00,721.859,13.042
729, 2024-12-29 22:50:00,721.864,13.017
729, 2024-12-29 23:00:00,721.868,12.791
729, 2024-12-29 23:10:00,721.868,13.118
729, 2024-12-29 23:20:00,721.867,12.967
729, 2024-12-29 23:30:00,721.874,13.017
729, 2024-12-29 23:40:00,721.872,13.092
729, 2024-12-29 23:50:00,721.869,12.967
729, 2024-12-30 00:00:00,721.865,13.017
729, 2024-12-30 00:10:00,721.865,12.841
729, 2024-12-30 00:20:00,721.865,13.017
729, 2024-12-30 00:30:00,721.860,13.042
729, 2024-12-30 00:40:00,721.859,12.942
729, 2024-12-30 00:50:00,721.858,13.017
729, 2024-12-30 01:00:00,721.856,12.967
729, 2024-12-30 01:10:00,721.854,12.942
729, 2024-12-30 01:20:00,721.854,13.092
729, 2024-12-30 01:30:00,721.853,12.816
729, 2024-12-30 01:40:00,721.851,13.092
729, 2024-12-30 01:50:00,721.855,13.092
729, 2024-12-30 02:00:00,721.849,12.841
729, 2024-12-30 02:10:00,721.853,12.992
729, 2024-12-30 02:20:00,721.849,12.967
729, 2024-12-30 02:30:00,721.848,12.866
729, 2024-12-30 02:40:00,721.854,12.816
729, 2024-12-30 02:50:00,721.856,13.042
729, 2024-12-30 03:00:00,721.856,12.766
729, 2024-12-30 03:10:00,721.862,13.118
729, 2024-12-30 03:20:00,721.865,13.067
729, 2024-12-30 03:30:00,721.866,12.866
729, 2024-12-30 03:40:00,721.871,12.992
729, 2024-12-30 03:50:00,721.872,12.841
729, 2024-12-30 04:00:00,721.874,12.766
729, 2024-12-30 04:10:00,721.875,12.816
729, 2024-12-30 04:20:00,721.881,13.042
729, 2024-12-30 04:30:00,721.882,13.042
729, 2024-12-30 04:40:00,721.884,12.992
729, 2024-12-30 04:50:00,721.886,12.740
729, 2024-12-30 05:00:00,721.891,12.791
729, 2024-12-30 05:10:00,721.891,12.916
729, 2024-12-30 05:20:00,721.898,12.740
729, 2024-12-30 05:30:00,721.902,12.992
729, 2024-12-30 05:40:00,721.905,12.816
729, 2024-12-30 05:50:00,721.910,12.866
729, 2024-12-30 06:00:00,721.909,12.916
729, 2024-12-30 06:10:00,721.908,12.992
729, 2024-12-30 06:20:00,721.911,12.916
729, 2024-12-30 06:30:00,721.905,12.841
729, 2024-12-30 06:40:00,721.904,12.791
729, 2024-12-30 06:50:00,721.901,13.017
729, 2024-12-30 07:00:00,721.899,12.715
729, 2024-12-30 07:10:00,721.898,12.967
729, 2024-12-30 07:20:00,721.893,12.690
729, 2024-12-30 07:30:00,721.888,12.992
729, 2024-12-30 07:40:00,721.885,12.967
729, 2024-12-30 07:50:00,721.885,12.715
729, 2024-12-30 08:00:00,721.879,12.942
729, 2024-12-30 08:10:00,721.877,13.042
729, 2024-12-30 08:20:00,721.877,12.766
729, 2024-12-30 08:30:00,721.870,12.665
729, 2024-12-30 08:40:00,721.860,12.816
729, 2024-12-30 08:50:00,721.867,12.791
729, 2024-12-30 09:00:00,721.860,13.017
729, 2024-12-30 09:10:00,721.852,13.017
729, 2024-12-30 09:20:00,721.844,12.992
729, 2024-12-30 09:30:00,721.835,13.017
729, 2024-12-30 09:40:00,721.828,13.168
729, 2024-12-30 09:50:00,721.821,13.143
729, 2024-12-30 10:00:00,721.822,13.294
729, 2024-12-30 10:10:00,721.818,13.520
729, 2024-12-30 10:20:00,721.816,13.369
729, 2024-12-30 10:30:00,721.804,13.419
729, 2024-12-30 10:40:00,721.799,13.168
729, 2024-12-30 10:50:00,721.799,13.620
729, 2024-12-30 11:00:00,721.797,13.444
729, 2024-12-30 11:10:00,721.794,13.847
729, 2024-12-30 11:20:00,721.795,13.847
729, 2024-12-30 11:30:00,721.793,13.696
729, 2024-12-30 11:40:00,721.795,13.997
729, 2024-12-30 11:50:00,721.799,14.123
729, 2024-12-30 12:00:00,721.798,15.028
729, 2024-12-30 12:10:00,721.797,15.229
729, 2024-12-30 12:20:00,721.793,14.978
729, 2024-12-30 12:30:00,721.790,14.802
729, 2024-12-30 12:40:00,721.789,15.078
729, 2024-12-30 12:50:00,721.794,15.179
729, 2024-12-30 13:00:00,721.787,15.078
729, 2024-12-30 13:10:00,721.790,15.003
729, 2024-12-30 13:20:00,721.785,14.928
729, 2024-12-30 13:30:00,721.787,15.229
729, 2024-12-30 13:40:00,721.792,14.852
729, 2024-12-30 13:50:00,721.786,14.953
729, 2024-12-30 14:00:00,721.788,15.028
729, 2024-12-30 14:10:00,721.789,15.053
729, 2024-12-30 14:20:00,721.793,14.752
729, 2024-12-30 14:30:00,721.788,14.802
729, 2024-12-30 14:40:00,721.787,14.902
729, 2024-12-30 14:50:00,721.795,14.852
729, 2024-12-30 15:00:00,721.794,14.727
729, 2024-12-30 15:10:00,721.798,14.551
729, 2024-12-30 15:20:00,721.797,14.777
729, 2024-12-30 15:30:00,721.791,14.651
729, 2024-12-30 15:40:00,721.795,14.651
729, 2024-12-30 15:50:00,721.794,14.500
729, 2024-12-30 16:00:00,721.790,14.425
729, 2024-12-30 16:10:00,721.787,14.802
729, 2024-12-30 16:20:00,721.783,14.601
729, 2024-12-30 16:30:00,721.789,14.727
729, 2024-12-30 16:40:00,721.793,14.651
729, 2024-12-30 16:50:00,721.789,14.701
729, 2024-12-30 17:00:00,721.793,14.877
729, 2024-12-30 17:10:00,721.793,14.727
729, 2024-12-30 17:20:00,721.797,14.852
729, 2024-12-30 17:30:00,721.796,15.129
729, 2024-12-30 17:40:00,721.794,13.821
729, 2024-12-30 17:50:00,721.796,13.495
729, 2024-12-30 18:00:00,721.804,13.570
729, 2024-12-30 18:10:00,721.807,13.369
729, 2024-12-30 18:20:00,721.808,13.470
729, 2024-12-30 18:30:00,721.807,13.495
729, 2024-12-30 18:40:00,721.804,15.028
729, 2024-12-30 18:50:00,721.812,14.953
729, 2024-12-30 19:00:00,721.815,14.877
729, 2024-12-30 19:10:00,721.811,14.023
729, 2024-12-30 19:20:00,721.816,14.199
729, 2024-12-30 19:30:00,721.816,14.727
729, 2024-12-30 19:40:00,721.813,14.676
729, 2024-12-30 19:50:00,721.809,14.877
729, 2024-12-30 20:00:00,721.807,14.727
729, 2024-12-30 20:10:00,721.809,14.852
729, 2024-12-30 20:20:00,721.807,14.676
729, 2024-12-30 20:30:00,721.806,14.777
729, 2024-12-30 20:40:00,721.805,14.928
729, 2024-12-30 20:50:00,721.804,14.701
729, 2024-12-30 21:00:00,721.806,14.727
729, 2024-12-30 21:10:00,721.808,14.173
729, 2024-12-30 21:20:00,721.805,13.721
729, 2024-12-30 21:30:00,721.805,13.595
729, 2024-12-30 21:40:00,721.804,13.294
729, 2024-12-30 21:50:00,721.806,13.419
729, 2024-12-30 22:00:00,721.809,12.992
729, 2024-12-30 22:10:00,721.809,13.193
729, 2024-12-30 22:20:00,721.809,13.042
729, 2024-12-30 22:30:00,721.808,12.816
729, 2024-12-30 22:40:00,721.806,13.092
729, 2024-12-30 22:50:00,721.810,12.916
729, 2024-12-30 23:00:00,721.809,12.992
729, 2024-12-30 23:10:00,721.807,13.193
729, 2024-12-30 23:20:00,721.805,13.042
729, 2024-12-30 23:30:00,721.809,12.891
729, 2024-12-30 23:40:00,721.809,13.092
729, 2024-12-30 23:50:00,721.806,13.118
729, 2024-12-31 00:00:00,721.806,13.118
729, 2024-12-31 00:10:00,721.806,13.092
729, 2024-12-31 00:20:00,721.806,13.092
729, 2024-12-31 00:30:00,721.806,12.866
729, 2024-12-31 00:40:00,721.804,12.866
729, 2024-12-31 00:50:00,721.804,12.816
729, 2024-12-31 01:00:00,721.805,12.866
729, 2024-12-31 01:10:00,721.802,13.042
729, 2024-12-31 01:20:00,721.802,13.042
729, 2024-12-31 01:30:00,721.800,13.092
729, 2024-12-31 01:40:00,721.801,13.092
729, 2024-12-31 01:50:00,721.801,12.992
729, 2024-12-31 02:00:00,721.799,12.791
729, 2024-12-31 02:10:00,721.801,12.916
729, 2024-12-31 02:20:00,721.802,12.992
729, 2024-12-31 02:30:00,721.800,12.791
729, 2024-12-31 02:40:00,721.798,13.017
729, 2024-12-31 02:50:00,721.798,13.067
729, 2024-12-31 03:00:00,721.797,13.067
729, 2024-12-31 03:10:00,721.798,12.916
729, 2024-12-31 03:20:00,721.795,12.816
729, 2024-12-31 03:30:00,721.792,12.992
729, 2024-12-31 03:40:00,721.791,12.891
729, 2024-12-31 03:50:00,721.790,12.816
729, 2024-12-31 04:00:00,721.790,12.916
729, 2024-12-31 04:10:00,721.791,12.967
729, 2024-12-31 04:20:00,721.787,12.916
729, 2024-12-31 04:30:00,721.790,12.992
729, 2024-12-31 04:40:00,721.787,12.891
729, 2024-12-31 04:50:00,721.787,12.766
729, 2024-12-31 05:00:00,721.784,12.891
729, 2024-12-31 05:10:00,721.784,13.092
729, 2024-12-31 05:20:00,721.785,12.916
729, 2024-12-31 05:30:00,721.782,13.042
729, 2024-12-31 05:40:00,721.781,12.816
729, 2024-12-31 05:50:00,721.784,12.816
729, 2024-12-31 06:00:00,721.780,12.740
729, 2024-12-31 06:10:00,721.783,13.118
729, 2024-12-31 06:20:00,721.780,13.017
729, 2024-12-31 06:30:00,721.780,12.715
729, 2024-12-31 06:40:00,721.780,13.017
729, 2024-12-31 06:50:00,721.774,12.841
729, 2024-12-31 07:00:00,721.771,12.816
729, 2024-12-31 07:10:00,721.774,12.942
729, 2024-12-31 07:20:00,721.771,12.992
729, 2024-12-31 07:30:00,721.769,12.715
729, 2024-12-31 07:40:00,721.765,12.891
729, 2024-12-31 07:50:00,721.769,12.816
729, 2024-12-31 08:00:00,721.769,12.715
729, 2024-12-31 08:10:00,721.767,13.042
729, 2024-12-31 08:20:00,721.762,12.715
729, 2024-12-31 08:30:00,721.764,12.766
729, 2024-12-31 08:40:00,721.766,12.816
729, 2024-12-31 08:50:00,721.764,12.916
729, 2024-12-31 09:00:00,721.760,12.791
729, 2024-12-31 09:10:00,721.760,13.143
729, 2024-12-31 09:20:00,721.756,13.067
729, 2024-12-31 09:30:00,721.753,12.967
729, 2024-12-31 09:40:00,721.747,13.092
729, 2024-12-31 09:50:00,721.749,13.218
729, 2024-12-31 10:00:00,721.741,13.042
729, 2024-12-31 10:10:00,721.743,13.419
729, 2024-12-31 10:20:00,721.743,13.118
729, 2024-12-31 10:30:00,721.735,13.243
729, 2024-12-31 10:40:00,721.734,13.168
729, 2024-12-31 10:50:00,721.732,13.344
729, 2024-12-31 11:00:00,721.729,13.344
729, 2024-12-31 11:10:00,721.727,13.796
729, 2024-12-31 11:20:00,721.734,13.645
729, 2024-12-31 11:30:00,721.726,13.620
729, 2024-12-31 11:40:00,721.723,13.746
729, 2024-12-31 11:50:00,721.715,14.199
729, 2024-12-31 12:00:00,721.713,14.978
729, 2024-12-31 12:10:00,721.712,15.179
729, 2024-12-31 12:20:00,721.715,15.154
729, 2024-12-31 12:30:00,721.708,15.078
729, 2024-12-31 12:40:00,721.708,15.154
729, 2024-12-31 12:50:00,721.711,15.280
729, 2024-12-31 13:00:00,721.712,15.179
729, 2024-12-31 13:10:00,721.709,15.154
729, 2024-12-31 13:20:00,721.711,14.727
729, 2024-12-31 13:30:00,721.706,15.053
729, 2024-12-31 13:40:00,721.708,14.902
729, 2024-12-31 13:50:00,721.707,15.028
729, 2024-12-31 14:00:00,721.712,14.852
729, 2024-12-31 14:10:00,721.710,14.601
729, 2024-12-31 14:20:00,721.712,14.701
729, 2024-12-31 14:30:00,721.713,14.626
729, 2024-12-31 14:40:00,721.711,14.701
729, 2024-12-31 14:50:00,721.713,14.978
729, 2024-12-31 15:00:00,721.713,15.053
729, 2024-12-31 15:10:00,721.712,15.129
729, 2024-12-31 15:20:00,721.714,14.827
729, 2024-12-31 15:30:00,721.719,14.877
729, 2024-12-31 15:40:00,721.714,14.802
729, 2024-12-31 15:50:00,721.713,14.827
729, 2024-12-31 16:00:00,721.709,14.676
729, 2024-12-31 16:10:00,721.714,14.777
729, 2024-12-31 16:20:00,721.716,15.078
729, 2024-12-31 16:30:00,721.719,15.053
729, 2024-12-31 16:40:00,721.720,14.978
729, 2024-12-31 16:50:00,721.722,14.953
729, 2024-12-31 17:00:00,721.714,13.620
729, 2024-12-31 17:10:00,721.712,13.696
729, 2024-12-31 17:20:00,721.723,13.620
729, 2024-12-31 17:30:00,721.728,15.254
729, 2024-12-31 17:40:00,721.737,15.078
729, 2024-12-31 17:50:00,721.740,15.003
729, 2024-12-31 18:00:00,721.744,14.701
729, 2024-12-31 18:10:00,721.748,15.003
729, 2024-12-31 18:20:00,721.757,14.852
729, 2024-12-31 18:30:00,721.766,14.752
729, 2024-12-31 18:40:00,721.778,14.551
729, 2024-12-31 18:50:00,721.794,14.601
729, 2024-12-31 19:00:00,721.819,14.601
729, 2024-12-31 19:10:00,721.849,14.777
729, 2024-12-31 19:20:00,721.885,14.928
729, 2024-12-31 19:30:00,721.911,15.028
729, 2024-12-31 19:40:00,721.939,14.902
729, 2024-12-31 19:50:00,721.961,14.752
729, 2024-12-31 20:00:00,721.979,14.701
729, 2024-12-31 20:10:00,721.997,14.928
729, 2024-12-31 20:20:00,722.012,15.003
729, 2024-12-31 20:30:00,722.025,14.576
729, 2024-12-31 20:40:00,722.038,14.902
729, 2024-12-31 20:50:00,722.049,14.827
729, 2024-12-31 21:00:00,722.058,14.928
729, 2024-12-31 21:10:00,722.060,13.847
729, 2024-12-31 21:20:00,722.065,13.671
729, 2024-12-31 21:30:00,722.067,13.444
729, 2024-12-31 21:40:00,722.062,13.243
729, 2024-12-31 21:50:00,722.053,12.967
729, 2024-12-31 22:00:00,722.047,13.067
729, 2024-12-31 22:10:00,722.042,12.891
729, 2024-12-31 22:20:00,722.034,13.067
729, 2024-12-31 22:30:00,722.022,13.067
729, 2024-12-31 22:40:00,722.014,12.942
729, 2024-12-31 22:50:00,722.005,12.816
729, 2024-12-31 23:00:00,721.995,13.042
729, 2024-12-31 23:10:00,721.982,13.092
729, 2024-12-31 23:20:00,721.974,12.942
729, 2024-12-31 23:30:00,721.963,12.816
729, 2024-12-31 23:40:00,721.954,13.092
729, 2024-12-31 23:50:00,721.940,13.017
729, 2025-01-01 00:00:00,721.928,12.967
729, 2025-01-01 00:10:00,721.923,12.841
729, 2025-01-01 00:20:00,721.918,12.841
729, 2025-01-01 00:30:00,721.907,12.916
729, 2025-01-01 00:40:00,721.897,13.042
729, 2025-01-01 00:50:00,721.886,13.067
729, 2025-01-01 01:00:00,721.880,12.891
729, 2025-01-01 01:10:00,721.876,13.017
729, 2025-01-01 01:20:00,721.869,13.092
729, 2025-01-01 01:30:00,721.860,12.816
729, 2025-01-01 01:40:00,721.852,12.791
729, 2025-01-01 01:50:00,721.850,12.967
729, 2025-01-01 02:00:00,721.843,12.816
729, 2025-01-01 02:10:00,721.843,13.118
729, 2025-01-01 02:20:00,721.839,12.841
729, 2025-01-01 02:30:00,721.834,13.067
729, 2025-01-01 02:40:00,721.829,12.816
729, 2025-01-01 02:50:00,721.828,13.017
729, 2025-01-01 03:00:00,721.824,13.067
729, 2025-01-01 03:10:00,721.817,13.067
729, 2025-01-01 03:20:00,721.812,12.967
729, 2025-01-01 03:30:00,721.812,12.816
729, 2025-01-01 03:40:00,721.813,12.967
729, 2025-01-01 03:50:00,721.810,13.042
729, 2025-01-01 04:00:00,721.809,12.740
729, 2025-01-01 04:10:00,721.803,12.816
729, 2025-01-01 04:20:00,721.804,13.017
729, 2025-01-01 04:30:00,721.800,12.992
729, 2025-01-01 04:40:00,721.798,12.791
729, 2025-01-01 04:50:00,721.795,13.017
729, 2025-01-01 05:00:00,721.793,12.866
729, 2025-01-01 05:10:00,721.791,13.118
729, 2025-01-01 05:20:00,721.787,12.992
729, 2025-01-01 05:30:00,721.782,12.992
729, 2025-01-01 05:40:00,721.780,12.740
729, 2025-01-01 05:50:00,721.780,13.017
729, 2025-01-01 06:00:00,721.777,13.017
729, 2025-01-01 06:10:00,721.777,12.816
729, 2025-01-01 06:20:00,721.775,12.891
729, 2025-01-01 06:30:00,721.773,12.740
729, 2025-01-01 06:40:00,721.774,12.967
729, 2025-01-01 06:50:00,721.768,12.715
729, 2025-01-01 07:00:00,721.770,12.891
729, 2025-01-01 07:10:00,721.765,12.816
729, 2025-01-01 07:20:00,721.760,12.690
729, 2025-01-01 07:30:00,721.761,12.891
729, 2025-01-01 07:40:00,721.758,12.791
729, 2025-01-01 07:50:00,721.754,12.665
729, 2025-01-01 08:00:00,721.755,12.967
729, 2025-01-01 08:10:00,721.755,12.690
729, 2025-01-01 08:20:00,721.754,12.766
729, 2025-01-01 08:30:00,721.754,12.942
729, 2025-01-01 08:40:00,721.751,12.715
729, 2025-01-01 08:50:00,721.750,12.866
729, 2025-01-01 09:00:00,721.750,12.740
729, 2025-01-01 09:10:00,721.752,12.791
729, 2025-01-01 09:20:00,721.743,12.916
729, 2025-01-01 09:30:00,721.737,12.841
729, 2025-01-01 09:40:00,721.728,12.942
729, 2025-01-01 09:50:00,721.721,13.017
729, 2025-01-01 10:00:00,721.717,13.193
729, 2025-01-01 10:10:00,721.713,13.168
729, 2025-01-01 10:20:00,721.713,13.319
729, 2025-01-01 10:30:00,721.709,13.143
729, 2025-01-01 10:40:00,721.697,13.369
729, 2025-01-01 10:50:00,721.700,13.520
729, 2025-01-01 11:00:00,721.694,13.369
729, 2025-01-01 11:10:00,721.691,13.696
729, 2025-01-01 11:20:00,721.688,13.796
729, 2025-01-01 11:30:00,721.693,13.847
729, 2025-01-01 11:40:00,721.687,13.645
729, 2025-01-01 11:50:00,721.681,14.224
729, 2025-01-01 12:00:00,721.683,14.375
729, 2025-01-01 12:10:00,721.677,15.355
729, 2025-01-01 12:20:00,721.677,14.852
729, 2025-01-01 12:30:00,721.681,14.902
729, 2025-01-01 12:40:00,721.677,14.953
729, 2025-01-01 12:50:00,721.681,14.953
729, 2025-01-01 13:00:00,721.684,15.104
729, 2025-01-01 13:10:00,721.682,15.129
729, 2025-01-01 13:20:00,721.681,14.752
729, 2025-01-01 13:30:00,721.683,14.877
729, 2025-01-01 13:40:00,721.681,14.576
729, 2025-01-01 13:50:00,721.682,14.500
729, 2025-01-01 14:00:00,721.683,14.626
729, 2025-01-01 14:10:00,721.682,14.500
729, 2025-01-01 14:20:00,721.681,14.576
729, 2025-01-01 14:30:00,721.680,14.827
729, 2025-01-01 14:40:00,721.681,14.676
729, 2025-01-01 14:50:00,721.682,15.028
729, 2025-01-01 15:00:00,721.686,14.777
729, 2025-01-01 15:10:00,721.693,14.701
729, 2025-01-01 15:20:00,721.687,14.626
729, 2025-01-01 15:30:00,721.685,14.651
729, 2025-01-01 15:40:00,721.687,14.450
729, 2025-01-01 15:50:00,721.678,14.525
729, 2025-01-01 16:00:00,721.665,14.626
729, 2025-01-01 16:10:00,721.656,14.727
729, 2025-01-01 16:20:00,721.686,14.953
729, 2025-01-01 16:30:00,721.698,14.978
729, 2025-01-01 16:40:00,721.703,14.928
729, 2025-01-01 16:50:00,721.699,14.727
729, 2025-01-01 17:00:00,721.696,14.752
729, 2025-01-01 17:10:00,721.687,14.953
729, 2025-01-01 17:20:00,721.687,14.802
729, 2025-01-01 17:30:00,721.692,14.827
729, 2025-01-01 17:40:00,721.692,14.777
729, 2025-01-01 17:50:00,721.696,14.802
729, 2025-01-01 18:00:00,721.700,15.078
729, 2025-01-01 18:10:00,721.698,15.154
729, 2025-01-01 18:20:00,721.705,14.752
729, 2025-01-01 18:30:00,721.708,14.827
729, 2025-01-01 18:40:00,721.714,15.028
729, 2025-01-01 18:50:00,721.720,14.877
729, 2025-01-01 19:00:00,721.719,14.500
729, 2025-01-01 19:10:00,721.723,14.173
729, 2025-01-01 19:20:00,721.727,14.928
729, 2025-01-01 19:30:00,721.730,14.852
729, 2025-01-01 19:40:00,721.734,14.852
729, 2025-01-01 19:50:00,721.741,14.902
729, 2025-01-01 20:00:00,721.747,15.028
729, 2025-01-01 20:10:00,721.750,14.953
729, 2025-01-01 20:20:00,721.755,14.852
729, 2025-01-01 20:30:00,721.760,14.601
729, 2025-01-01 20:40:00,721.760,14.676
729, 2025-01-01 20:50:00,721.760,13.872
729, 2025-01-01 21:00:00,721.760,13.922
729, 2025-01-01 21:10:00,721.760,14.249
729, 2025-01-01 21:20:00,721.757,13.595
729, 2025-01-01 21:30:00,721.754,13.570
729, 2025-01-01 21:40:00,721.754,13.495
729, 2025-01-01 21:50:00,721.756,13.143
729, 2025-01-01 22:00:00,721.754,13.092
729, 2025-01-01 22:10:00,721.747,13.118
729, 2025-01-01 22:20:00,721.744,12.967
729, 2025-01-01 22:30:00,721.743,12.816
729, 2025-01-01 22:40:00,721.741,13.017
729, 2025-01-01 22:50:00,721.742,12.816
729, 2025-01-01 23:00:00,721.740,13.017
729, 2025-01-01 23:10:00,721.739,12.942
729, 2025-01-01 23:20:00,721.737,12.841
729, 2025-01-01 23:30:00,721.737,13.118
729, 2025-01-01 23:40:00,721.734,13.042
729, 2025-01-01 23:50:00,721.730,12.891
729, 2025-01-02 00:00:00,721.731,12.967
729, 2025-01-02 00:10:00,721.727,13.193
729, 2025-01-02 00:20:00,721.724,12.891
729, 2025-01-02 00:30:00,721.724,12.916
729, 2025-01-02 00:40:00,721.722,13.042
729, 2025-01-02 00:50:00,721.722,12.841
729, 2025-01-02 01:00:00,721.720,13.118
729, 2025-01-02 01:10:00,721.718,13.017
729, 2025-01-02 01:20:00,721.718,13.092
729, 2025-01-02 01:30:00,721.712,13.017
729, 2025-01-02 01:40:00,721.712,12.891
729, 2025-01-02 01:50:00,721.710,12.841
729, 2025-01-02 02:00:00,721.711,12.866
729, 2025-01-02 02:10:00,721.712,13.067
729, 2025-01-02 02:20:00,721.712,13.017
729, 2025-01-02 02:30:00,721.713,12.992
729, 2025-01-02 02:40:00,721.713,12.791
729, 2025-01-02 02:50:00,721.713,13.092
729, 2025-01-02 03:00:00,721.712,12.916
729, 2025-01-02 03:10:00,721.712,13.143
729, 2025-01-02 03:20:00,721.710,13.017
729, 2025-01-02 03:30:00,721.709,12.766
729, 2025-01-02 03:40:00,721.707,12.891
729, 2025-01-02 03:50:00,721.708,13.042
729, 2025-01-02 04:00:00,721.703,12.992
729, 2025-01-02 04:10:00,721.705,13.042
729, 2025-01-02 04:20:00,721.704,12.992
729, 2025-01-02 04:30:00,721.705,12.866
729, 2025-01-02 04:40:00,721.702,12.992
729, 2025-01-02 04:50:00,721.702,12.992
729, 2025-01-02 05:00:00,721.700,12.740
729, 2025-01-02 05:10:00,721.704,13.092
729, 2025-01-02 05:20:00,721.701,12.866
729, 2025-01-02 05:30:00,721.700,12.992
729, 2025-01-02 05:40:00,721.704,13.017
729, 2025-01-02 05:50:00,721.700,13.017
729, 2025-01-02 06:00:00,721.701,12.766
729, 2025-01-02 06:10:00,721.699,13.017
729, 2025-01-02 06:20:00,721.697,12.866
729, 2025-01-02 06:30:00,721.697,12.766
729, 2025-01-02 06:40:00,721.698,12.866
729, 2025-01-02 06:50:00,721.695,12.891
729, 2025-01-02 07:00:00,721.695,12.816
729, 2025-01-02 07:10:00,721.691,12.740
729, 2025-01-02 07:20:00,721.694,12.866
729, 2025-01-02 07:30:00,721.694,12.841
729, 2025-01-02 07:40:00,721.693,12.791
729, 2025-01-02 07:50:00,721.687,12.967
729, 2025-01-02 08:00:00,721.688,12.690
729, 2025-01-02 08:10:00,721.687,12.992
729, 2025-01-02 08:20:00,721.689,12.942
729, 2025-01-02 08:30:00,721.685,12.866
729, 2025-01-02 08:40:00,721.687,12.916
729, 2025-01-02 08:50:00,721.687,12.916
729, 2025-01-02 09:00:00,721.690,12.766
729, 2025-01-02 09:10:00,721.683,13.118
729, 2025-01-02 09:20:00,721.671,13.067
729, 2025-01-02 09:30:00,721.666,12.992
729, 2025-01-02 09:40:00,721.659,12.816
729, 2025-01-02 09:50:00,721.662,12.942
729, 2025-01-02 10:00:00,721.654,12.916
729, 2025-01-02 10:10:00,721.649,13.294
729, 2025-01-02 10:20:00,721.646,13.067
729, 2025-01-02 10:30:00,721.649,13.268
729, 2025-01-02 10:40:00,721.644,13.419
729, 2025-01-02 10:50:00,721.642,13.419
729, 2025-01-02 11:00:00,721.642,13.444
729, 2025-01-02 11:10:00,721.639,13.847
729, 2025-01-02 11:20:00,721.644,13.771
729, 2025-01-02 11:30:00,721.632,13.746
729, 2025-01-02 11:40:00,721.634,13.997
729, 2025-01-02 11:50:00,721.629,14.199
729, 2025-01-02 12:00:00,721.633,15.254
729, 2025-01-02 12:10:00,721.625,15.129
729, 2025-01-02 12:20:00,721.630,14.777
729, 2025-01-02 12:30:00,721.622,15.254
729, 2025-01-02 12:40:00,721.633,14.902
729, 2025-01-02 12:50:00,721.635,15.280
729, 2025-01-02 13:00:00,721.637,14.902
